"","COUNTRY","NAME_1","NAME_2","ACOF_ha_spam","ACOF_area_profitable_ha","ACOF_actual_profit","BARL_ha_spam","BARL_area_profitable_ha","BARL_actual_profit","BEAN_ha_spam","BEAN_area_profitable_ha","BEAN_actual_profit","CASS_ha_spam","CASS_area_profitable_ha","CASS_actual_profit","CHIC_ha_spam","CHIC_area_profitable_ha","CHIC_actual_profit","COCO_ha_spam","COCO_area_profitable_ha","COCO_actual_profit","COTT_ha_spam","COTT_area_profitable_ha","COTT_actual_profit","COWP_ha_spam","COWP_area_profitable_ha","COWP_actual_profit","GROU_ha_spam","GROU_area_profitable_ha","GROU_actual_profit","LENT_ha_spam","LENT_area_profitable_ha","LENT_actual_profit","MAIZ_ha_spam","MAIZ_area_profitable_ha","MAIZ_actual_profit","PIGE_ha_spam","PIGE_area_profitable_ha","PIGE_actual_profit","PMIL_ha_spam","PMIL_area_profitable_ha","PMIL_actual_profit","POTA_ha_spam","POTA_area_profitable_ha","POTA_actual_profit","RCOF_ha_spam","RCOF_area_profitable_ha","RCOF_actual_profit","SMIL_ha_spam","SMIL_area_profitable_ha","SMIL_actual_profit","SORG_ha_spam","SORG_area_profitable_ha","SORG_actual_profit","SOYB_ha_spam","SOYB_area_profitable_ha","SOYB_actual_profit","SUGC_ha_spam","SUGC_area_profitable_ha","SUGC_actual_profit","SWPO_ha_spam","SWPO_area_profitable_ha","SWPO_actual_profit","TEAS_ha_spam","TEAS_area_profitable_ha","TEAS_actual_profit","TOBA_ha_spam","TOBA_area_profitable_ha","TOBA_actual_profit","WHEA_ha_spam","WHEA_area_profitable_ha","WHEA_actual_profit","total_cropland","total_profitable","actutal_profit"
"54","Nigeria","Akwa Ibom","Itu",0,0,0,0,0,0,0,0,0,4291.75817871094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127.84201049805,625.425804138184,145.51692199707,0,0,0,0,0,0,0,0,0,0.263999998569489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359.348007202148,323.413200378418,1059.76025390625,0,0,0,0,0,0,0,0,0,5779.21,948.84,1205.28
"55","Nigeria","Akwa Ibom","Mbo",0,0,0,0,0,0,0,0,0,2535.05200195312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698.061981201172,69.8061981201172,44.0340003967285,0,0,0,0,0,0,0,0,0,0.0540000032633543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.664001464844,182.397605895996,816.5263671875,0,0,0,0,0,0,0,0,0,3435.83,252.2,860.56
"56","Nigeria","Akwa Ibom","Mkpat Enin",0,0,0,0,0,0,0,0,0,9024.736328125,4399.80630493164,486.983023643494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2519.49395751953,2267.54455566406,1305.51499938965,0,0,0,0,0,0,0,0,0,0.780000016093254,0.229200007393956,107.685677528381,0,0,0,0,0,0,0,0,0,0,0,0,841.148025512695,757.033218383789,4022.67590332031,0,0,0,0,0,0,0,0,0,12386.16,7424.61,5922.86
"57","Nigeria","Akwa Ibom","Nsit Atai",0,0,0,0,0,0,0,0,0,4616.1640625,4380.78051757812,460.186065673828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229.32592773438,1106.39337158203,946.748901367188,0,0,0,0,0,0,0,0,0,0.442000016570091,0.204200008884072,63.8843483924866,0,0,0,0,0,0,0,0,0,0,0,0,445.875991821289,401.288391113281,2316.05578613281,0,0,0,0,0,0,0,0,0,6291.81,5888.67,3786.88
"58","Nigeria","Akwa Ibom","Nsit Ibom",0,0,0,0,0,0,0,0,0,2358.6259765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632.328002929688,569.09521484375,35.1592254638672,0,0,0,0,0,0,0,0,0,0.242000013589859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.251998901367,211.726806640625,540.680358886719,0,0,0,0,0,0,0,0,0,3226.45,780.82,575.84
"59","Nigeria","Akwa Ibom","Nsit Ubium",0,0,0,0,0,0,0,0,0,2290.93017578125,2061.83715820312,194.600234985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,603.677978515625,543.310180664062,410.538848876953,0,0,0,0,0,0,0,0,0,0.200000002980232,0.0199999995529652,14.5149536132812,0,0,0,0,0,0,0,0,0,0,0,0,218.040008544922,196.23600769043,1270.36267089844,0,0,0,0,0,0,0,0,0,3112.85,2801.4,1890.02
"60","Nigeria","Akwa Ibom","Obot Akara",0,0,0,0,0,0,0,0,0,7051.06616210938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1866.59796142578,186.659797668457,56.8743724822998,0,0,0,0,0,0,0,0,0,0.706000030040741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703.775985717773,633.398376464844,979.483062744141,0,0,0,0,0,0,0,0,0,9622.15,820.06,1036.36
"61","Nigeria","Akwa Ibom","Okobo",0,0,0,0,0,0,0,0,0,6626.56188964844,2390.72647094727,216.040842056274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1787.87796020508,1203.10778427124,598.622323989868,0,0,0,0,0,0,0,0,0,0.588000021874905,0.0242000017315149,13.9965667724609,0,0,0,0,0,0,0,0,0,0,0,0,629.716003417969,566.744400024414,2371.28649902344,0,0,0,0,0,0,0,0,0,9044.74,4160.6,3199.95
"62","Nigeria","Akwa Ibom","Onna",0,0,0,0,0,0,0,0,0,4174.490234375,3757.04113769531,215.163948059082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110.58999633789,999.530975341797,622.124114990234,0,0,0,0,0,0,0,0,0,0.238000005483627,0.0237999996170402,12.1236786842346,0,0,0,0,0,0,0,0,0,0,0,0,342.555999755859,308.300399780273,1963.99127197266,0,0,0,0,0,0,0,0,0,5627.87,5064.9,2813.4
"63","Nigeria","Akwa Ibom","Oron",0,0,0,0,0,0,0,0,0,7663.23683166504,2153.25366210938,263.850250244141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285.08058929443,643.0087890625,542.006502151489,0,0,0,0,0,0,0,0,0,0.366000002250075,0.158399999141693,30.0176010131836,0,0,0,0,0,0,0,0,0,0,0,0,788.735343933105,459.400797843933,2174.21036893129,0,0,0,0,0,0,0,0,0,10737.42,3255.82,3010.08
"64","Nigeria","Akwa Ibom","Oruk Anam",0,0,0,0,0,0,0,0,0,11219.65625,8455.11056518555,643.977403640747,0,0,0,0.755999952554703,0,0,0,0,0,2.47200006246567,2.22480005025864,777.509765625,0,0,0,0,0,0,2895.02590942383,2167.09516525269,1768.61811828613,0,0,0,0,0,0,0,0,0,0.968000009655952,0.192799998447299,65.2154960632324,0,0,0,0,0,0,0,0,0,0,0,0,1465.93798828125,1319.34419250488,4744.11584472656,0,0,0,0,0,0,0,0,0,15584.82,11943.97,7999.44
"65","Nigeria","Akwa Ibom","Udung Uko",0,0,0,0,0,0,0,0,0,1029.22998046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.487976074219,0,0,0,0,0,0,0,0,0,0,0,0.0419999994337559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.2040023803711,0,0,0,0,0,0,0,0,0,0,0,1392.96,0,0
"66","Nigeria","Akwa Ibom","Ukanafun",0,0,0,0,0,0,0,0,0,8734.22216796875,2075.42358398438,22.0031700134277,0,0,0,0.228000000119209,0,0,0,0,0,7.26000022888184,6.53400039672852,261.814361572266,0,0,0,0,0,0,2390.28997802734,1195.52498245239,317.138582229614,0,0,0,0,0,0,0,0,0,0.730000019073486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039.56799316406,935.611206054688,2359.71688842773,0,0,0,0,0,0,0,0,0,12172.3,4213.09,2960.67
"67","Nigeria","Akwa Ibom","Uruan",0,0,0,0,0,0,0,0,0,8994.74816894531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2295.01794433594,669.772190093994,95.3524465560913,0,0,0,0,0,0,0,0,0,0.674000009894371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783.936019897461,705.542419433594,1720.4362487793,0,0,0,0,0,0,0,0,0,12074.38,1375.31,1815.79
"68","Nigeria","Akwa Ibom","Urue Offong",0,0,0,0,0,0,0,0,0,6850.93017578125,6165.83703613281,610.485931396484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780.71997070312,1602.64801025391,1293.56143188477,0,0,0,0,0,0,0,0,0,0.480000004172325,0.326399996876717,61.8940420150757,0,0,0,0,0,0,0,0,0,0,0,0,625.059997558594,562.554000854492,3628.56640625,0,0,0,0,0,0,0,0,0,9257.19,8331.37,5594.51
"69","Nigeria","Akwa Ibom","Uyo",0,0,0,0,0,0,0,0,0,4869.5703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.52795410156,65.3903961181641,11.3157844543457,0,0,0,0,0,0,0,0,0,0.528000026941299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.772018432617,458.794815063477,279.699592590332,0,0,0,0,0,0,0,0,0,6702.4,524.19,291.02
"70","Nigeria","Anambra","Aguata",0,0,0,0,0,0,0,0,0,6793.31201171875,0,0,0,0,0,0.280000001192093,0,0,0,0,0,0,0,0,0.611999988555908,0.611999988555908,1710.169921875,0,0,0,1615.93395996094,1454.34057617188,153.661224365234,0,0,0,0,0,0,95.4720039367676,95.4720039367676,3745.16247558594,0.240000002086163,0.00999999977648258,1.61412048339844,0,0,0,9.75999975204468,9.75999975204468,3112.36901855469,0,0,0,0,0,0,1111.93798828125,1000.74420166016,1175.75732421875,0,0,0,0,0,0,0,0,0,9627.55,2560.94,9898.73
"71","Nigeria","Anambra","Anambra East",0,0,0,0,0,0,0,0,0,11002.501953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425999999046326,0,0,0,0,0,4082.75006103516,163.823394775391,2.90117287635803,0,0,0,0,0,0,501.828002929688,134.099998474121,680.368347167969,0.352000005543232,0,0,0,0,0,31.9280004501343,12.7820000648499,575.533782958984,0,0,0,93.5220031738281,0,0,2482.21600341797,1025.73541259766,205.105308532715,0,0,0,0,0,0,0,0,0,18195.52,1336.44,1463.91
"72","Nigeria","Anambra","Anambra West",0,0,0,0,0,0,0,0,0,8787.65606689453,0,0,0,0,0,44.189998626709,0,0,2.11200003325939,0,0,221.915996551514,0,0,196.218001246452,0,0,0,0,0,6435.65386962891,0,0,0,0,0,104.471996307373,0,0,741.50800704956,197.047805786133,266.285041809082,0.350000014528632,0,0,0,0,0,257.941994667053,32.778000831604,79.4752082824707,0,0,0,122.615999221802,0,0,3160.77996826172,83.0821990966797,16.206335067749,0,0,0,0,0,0,0,0,0,20075.41,312.91,361.97
"73","Nigeria","Anambra","Anaocha",0,0,0,0,0,0,0,0,0,3302.57202148438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,784.164001464844,705.747619628906,117.994453430176,0,0,0,0,0,0,52.8479995727539,52.8479995727539,2138.35009765625,0.100000001490116,0.00999999977648258,2.75987911224365,0,0,0,6.15999984741211,6.15999984741211,1916.85620117188,0,0,0,0,0,0,599.830017089844,539.847045898438,677.788146972656,0,0,0,0,0,0,0,0,0,4745.67,1304.61,4853.75
"74","Nigeria","Anambra","Awka North",0,0,0,0,0,0,0,0,0,7556.05615234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3808.28405761719,716.83740234375,66.1204605102539,0,0,0,0,0,0,422.225997924805,229.560202598572,1797.53124809265,0.482000008225441,0.00999999977648258,1.71521735191345,0,0,0,32.1879997253418,19.2960000038147,1552.37539672852,0,0,0,0,0,0,2530.98397827148,1410.36477661133,540.44801902771,0,0,0,0,0,0,0,0,0,14350.22,2376.07,3958.19
"75","Nigeria","Anambra","Awka South",0,0,0,0,0,0,0,0,0,4419.2041015625,2473.52416992188,43.9731483459473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1592.916015625,1433.62445068359,207.074348449707,0,0,0,0,0,0,152.568000793457,152.568000793457,4405.01147460938,0.200000002980232,0.00999999977648258,7.68799209594727,0,0,0,12.6000003814697,12.6000003814697,3826.86303710938,0,0,0,0,0,0,1119.61395263672,1007.65258789062,1367.31805419922,0,0,0,0,0,0,0,0,0,7297.1,5079.98,9857.93
"76","Nigeria","Anambra","Ayamelum",0,0,0,0,0,0,0,0,0,10203.5718994141,0,0,0,0,0,0,0,0,0.0900000035762787,0,0,37.8120007514954,0,0,46.1640014648438,0,0,0,0,0,6067.77606201172,0,0,0,0,0,13.42799949646,0,0,776.667999267578,0,0,0.369999997317791,0,0,0,0,0,74.0299978256226,0,0,0,0,0,0,0,0,4400.28598022461,0,0,0,0,0,0,0,0,0,0,0,21620.2,0,0
"77","Nigeria","Anambra","Dunukofia",0,0,0,0,0,0,0,0,0,3477.59985351562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,810.296020507812,729.266418457031,43.0370292663574,0,0,0,0,0,0,62.7539978027344,62.7539978027344,1048.95166015625,0.100000001490116,0,0,0,0,0,6.26000022888184,6.26000022888184,927.643676757812,0,0,0,0,0,0,608.002014160156,547.201782226562,367.8056640625,0,0,0,0,0,0,0,0,0,4965.01,1345.48,2387.44
"78","Nigeria","Anambra","Ekwusigo",0,0,0,0,0,0,0,0,0,3578.4599609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.899963378906,78.1899948120117,14.6647510528564,0,0,0,0,0,0,52.4459991455078,52.4459991455078,1044.89221191406,0.100000001490116,0,0,0,0,0,6.12999963760376,6.12999963760376,891.084777832031,0,0,0,0,0,0,605.823974609375,545.241577148438,337.475067138672,0,0,0,0,0,0,0,0,0,5024.86,682.01,2288.12
"79","Nigeria","Anambra","Idemili North",0,0,0,0,0,0,0,0,0,3321.99194335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723.492004394531,72.3491973876953,6.40001201629639,0,0,0,0,0,0,56.1300010681152,50.5170021057129,724.279479980469,0.0820000022649765,0,0,0,0,0,6.05800008773804,6.05800008773804,605.779174804688,0,0,0,0,0,0,533.891967773438,480.502777099609,203.645462036133,0,0,0,0,0,0,0,0,0,4641.65,609.43,1540.1
"80","Nigeria","Anambra","Idemili South",0,0,0,0,0,0,0,0,0,3669.06005859375,3302.15405273438,33.4282150268555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,779.843994140625,701.859619140625,122.146690368652,0,0,0,0,0,0,51.3819999694824,51.3819999694824,2481.22827148438,0.100000001490116,0.00999999977648258,4.38218927383423,0,0,0,6.1419997215271,6.1419997215271,2055.54760742188,0,0,0,0,0,0,605.425964355469,544.883361816406,782.573181152344,0,0,0,0,0,0,0,0,0,5111.95,4606.43,5479.31
"81","Nigeria","Anambra","Ihiala",0,0,0,0,0,0,0,0,0,10536.0119628906,0,0,0,0,0,0.798000007867813,0,0,0,0,0,0,0,0,1.75999999046326,1.75999999046326,1157.49099731445,0,0,0,2464.46405029297,88.5859985351562,9.06699275970459,0,0,0,0,0,0,104.411998748779,97.0395984649658,1265.51953125,0.410000003874302,0,0,0,0,0,11.5899996757507,11.5899996757507,1154.04992675781,0,0,0,0,0,0,1667.15997314453,1500.44396972656,307.417446136475,0,0,0,0,0,0,0,0,0,14786.61,1699.42,3893.54
"82","Nigeria","Anambra","Njikoka",0,0,0,0,0,0,0,0,0,3723.43603515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795.029968261719,715.526977539062,79.0430297851562,0,0,0,0,0,0,52.5400009155273,52.5400009155273,1594.4052734375,0.100000001490116,0.00999999977648258,1.14245188236237,0,0,0,6.1879997253418,6.1879997253418,1310.75476074219,0,0,0,0,0,0,613.197998046875,613.197998046875,570.944213867188,0,0,0,0,0,0,0,0,0,5190.49,1387.46,3556.29
"83","Nigeria","Anambra","Nnewi North",0,0,0,0,0,0,0,0,0,3602.89599609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774.533996582031,77.4533996582031,1.66092526912689,0,0,0,0,0,0,49.9099998474121,44.9189987182617,433.341583251953,0.100000001490116,0,0,0,0,0,6.09999990463257,6.09999990463257,371.386840820312,0,0,0,0,0,0,606.185974121094,545.5673828125,115.876396179199,0,0,0,0,0,0,0,0,0,5039.73,674.04,922.27
"84","Nigeria","Anambra","Nnewi South",0,0,0,0,0,0,0,0,0,10750.1799316406,0,0,0,0,0,0.475999996066093,0,0,0,0,0,0,0,0,1.08799999952316,1.08799999952316,3127.07409667969,0,0,0,2431.36999511719,919.345008850098,63.8805952072144,0,0,0,0,0,0,133.662002563477,128.99040222168,3770.81671142578,0.368000008165836,0,0,0,0,0,14.1699995994568,14.1699995994568,3034.20733642578,0,0,0,0,0,0,1705.55798339844,1535.00219726562,1132.81594848633,0,0,0,0,0,0,0,0,0,15036.87,2598.6,11128.79
"85","Nigeria","Anambra","Ogbaru",0,0,0,0,0,0,0,0,0,11460.7778320312,0,0,0,0,0,0.251999974250793,0,0,0,0,0,9.99600028991699,0.999600052833557,0.666340053081512,0.663999974727631,0.597599983215332,239.982398986816,0,0,0,3563.12603759766,0,0,0,0,0,0,0,0,374.128002166748,336.715202331543,3257.78564453125,0.372000008821487,0,0,0,0,0,26.3699994087219,26.0771994590759,1444.94151306152,0,0,0,221.07600402832,0,0,2322.02798461914,1199.82039260864,457.42783164978,0,0,0,0,0,0,0,0,0,17978.79,1564.21,5400.8
"86","Nigeria","Anambra","Onitsha North",0,0,0,0,0,0,0,0,0,7595.65795898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659999996423721,0.0233999993652105,7.01492977142334,0,0,0,2247.15405273438,72.3491973876953,6.40001201629639,0,0,0,0,0,0,304.890003204346,50.5170021057129,724.279479980469,0.17000000551343,0,0,0,0,0,18.0700006484985,6.05800008773804,605.779174804688,0,0,0,165.630004882812,0,0,1235.98196411133,480.502777099609,203.645462036133,0,0,0,0,0,0,0,0,0,11568.21,609.45,1547.12
"87","Nigeria","Anambra","Onitsha South",0,0,0,0,0,0,0,0,0,2216.54809570312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233999997377396,0.0233999993652105,7.01492977142334,0,0,0,726.502014160156,0,0,0,0,0,0,0,0,115.480003356934,0,0,0.0280000008642673,0,0,0,0,0,5.98400020599365,0,0,0,0,0,72.1080017089844,0,0,345.111999511719,0,0,0,0,0,0,0,0,0,0,0,3482,0.02,7.01
"88","Nigeria","Anambra","Orumba North",0,0,0,0,0,0,0,0,0,8944.13208007812,0,0,0,0,0,0,0,0,0,0,0,5.20799970626831,4.68719959259033,357.909515380859,15.2880010604858,13.7592010498047,435.353668212891,0,0,0,3174.64202880859,2212.78261566162,267.402095794678,0,0,0,0,0,0,702.46997833252,702.46997833252,8267.82116699219,0.400000005960464,0.0299999993294477,5.03076285123825,0,0,0,22.7959995269775,22.7959995269775,6186.76354980469,0,0,0,0,0,0,2496.68597412109,2247.01733398438,2308.89282226562,0,0,0,0,0,0,0,0,0,15361.62,5203.54,17829.17
"89","Nigeria","Anambra","Orumba South",0,0,0,0,0,0,0,0,0,6688.4638671875,205.550384521484,5.68134260177612,0,0,0,0.280000001192093,0,0,0,0,0,10.4160003662109,9.37440013885498,43.3843421936035,0.571999967098236,0.571999967098236,984.890197753906,0,0,0,2458.76397705078,878.825180053711,141.595722198486,0,0,0,0,0,0,156.229995727539,156.229995727539,5161.55395507812,0.368000008165836,0.00999999977648258,4.04320478439331,0,0,0,14.3119995594025,14.3119995594025,4504.60693359375,0,0,0,0,0,0,1616.99200439453,1455.29278564453,1561.33563232422,0,0,0,0,0,0,0,0,0,10946.4,2720.17,12407.09
"90","Nigeria","Anambra","Oyi",0,0,0,0,0,0,0,0,0,3180.419921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754.564025878906,75.4564056396484,2.31223368644714,0,0,0,0,0,0,64.4459991455078,58.0013999938965,608.603149414062,0.0879999995231628,0,0,0,0,0,6.1419997215271,6.1419997215271,424.472625732422,0,0,0,0,0,0,556.305969238281,500.675384521484,177.854202270508,0,0,0,0,0,0,0,0,0,4561.97,640.28,1213.24
"91","Nigeria","Bauchi","Alkaleri",0,0,0,0,0,0,0,0,0,732.756756782532,0,0,0,0,0,1.36000001430511,0,0,622.490847535431,0,0,13376.137758255,0,0,13706.3683891296,0,0,0,0,0,12467.1858119965,0,0,0,0,0,18971.0538654327,0,0,153.556002140045,0,0,7.37498470582068,0,0,0,0,0,24341.3368186951,0,0,742.727642357349,0,0,308.559997081757,0,0,352.240001678467,0,0,0,0,0,0,0,0,0,0,0,85783.15,0,0
"92","Nigeria","Bauchi","Bauchi",0,0,0,0,0,0,0,0,0,629.974000930786,0,0,0,0,0,0,0,0,41.3519998788834,0,0,21531.5281066895,0,0,21390.7821044922,0,0,0,0,0,14552.0559539795,0,0,0,0,0,26141.551940918,0,0,0,0,0,7.93800013512373,0,0,0,0,0,38399.8938598633,0,0,357.914000034332,0,0,678.818010509014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123731.81,0,0
"93","Nigeria","Bauchi","Bogoro",0,0,0,0,0,0,0,0,0,122.034001350403,0,0,0,0,0,0,0,0,6.36999994516373,0,0,3769.3740234375,0,0,3751.08999633789,0,0,0,0,0,2556.85403442383,0,0,0,0,0,4347.68002319336,0,0,8.9399995803833,0,0,0.828000016510487,0,0,0,0,0,6679.02404785156,0,0,52.3700003623962,0,0,17.7240009307861,0,0,8.10000038146973,0,0,0,0,0,0,0,0,0,0,0,21320.39,0,0
"94","Nigeria","Bauchi","Damban",0,0,0,0,0,0,0,0,0,4.76999998092651,0,0,0,0,0,0,0,0,23.2160003781319,0,0,9143.85797119141,0,0,6106.14398193359,0,0,0,0,0,3271.73001098633,0,0,0,0,0,11355.9779052734,0,0,0,0,0,3.82400012016296,0,0,0,0,0,13485.2318115234,0,0,58.1479989290237,0,0,20.2140007019043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43473.11,0,0
"95","Nigeria","Bauchi","Darazo",0,0,0,0,0,0,0,0,0,215.265999794006,0,0,0,0,0,0,0,0,630.281998991966,0,0,14589.3100585938,0,0,13232.6619567871,0,0,0,0,0,9748.51405334473,0,0,0,0,0,19899.2977905273,0,0,85.5659990310669,0,0,7.40600027889013,0,0,0,0,0,25292.9959106445,0,0,433.556000709534,0,0,166.747999191284,0,0,0,0,0,0,0,0,0,0,0,3.11399984359741,0,0,84304.72,0,0
"96","Nigeria","Bauchi","Dass",0,0,0,0,0,0,0,0,0,97.0640020370483,0,0,0,0,0,0,0,0,3.35200008749962,0,0,3308.95404052734,0,0,3122.78207397461,0,0,0,0,0,2044.15600585938,0,0,0,0,0,3633.39202880859,0,0,0,0,0,2.65800007432699,0,0,0,0,0,5868.39984130859,0,0,30.0179994106293,0,0,40.3120002746582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18151.09,0,0
"97","Nigeria","Bauchi","Gamawa",0,0,0,0,0,0,0,0,0,8.42399978637695,0,0,0,0,0,0,0,0,69.9520000815392,0,0,18837.7160644531,0,0,16001.4479980469,0,0,0,0,0,9369.83995819092,0,0,0,0,0,26631.5899963379,0,0,0,0,0,11.1960003077984,0,0,0,0,0,30509.6078491211,0,0,233.092002272606,0,0,192.669996738434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101865.54,0,0
"98","Nigeria","Bauchi","Ganjuwa",0,0,0,0,0,0,0,0,0,460.807997941971,0,0,0,0,0,0,0,0,450.209999322891,0,0,17308.905960083,0,0,18620.8318939209,0,0,0,0,0,14529.2698974609,0,0,0,0,0,27502.83203125,0,0,26.0260000228882,0,0,19.5060006380081,0,0,0,0,0,30680.3600463867,0,0,737.070005893707,0,0,693.450000941753,0,0,0,0,0,0,0,0,0,0,0,20.8199992179871,0,0,111050.09,0,0
"99","Nigeria","Bauchi","Giade",0,0,0,0,0,0,0,0,0,103.502000331879,0,0,0,0,0,0,0,0,43.0259995236993,0,0,5353.62994384766,0,0,4427.56188964844,0,0,0,0,0,2637.31002807617,0,0,0,0,0,5498.34802246094,0,0,0,0,0,0.468000017106533,0,0,0,0,0,8969.27990722656,0,0,9.15599983930588,0,0,6.43999981880188,0,0,0,0,0,0,0,0,0,0,0,7.16000032424927,0,0,27055.88,0,0
"100","Nigeria","Bauchi","Itas/Gadau",0,0,0,0,0,0,0,0,0,75.1080017089844,0,0,0,0,0,0,0,0,377.541994035244,0,0,11097.8018798828,0,0,8659.90798950195,0,0,0,0,0,5040.00997924805,0,0,0,0,0,13527.4360351562,0,0,0,0,0,3.06800006330013,0,0,0,0,0,16929.6840209961,0,0,71.7839994430542,0,0,1703.59397888184,0,0,0,0,0,0,0,0,0,0,0,33.9799995422363,0,0,57519.92,0,0
"101","Nigeria","Bauchi","Jama'are",0,0,0,0,0,0,0,0,0,156.478000640869,0,0,0,0,0,0,0,0,53.2040011882782,0,0,6046.04016113281,0,0,5435.42010498047,0,0,0,0,0,3408.84997558594,0,0,0,0,0,6972.99597167969,0,0,0,0,0,1.35400003194809,0,0,0,0,0,10436.7320556641,0,0,41.5720000267029,0,0,739.639994621277,0,0,0,0,0,0,0,0,0,0,0,5.57400000095367,0,0,33297.86,0,0
"102","Nigeria","Bauchi","Katagum",0,0,0,0,0,0,0,0,0,281.630000114441,0,0,0,0,0,0,0,0,70.7360020875931,0,0,15776.5039672852,0,0,15094.6060791016,0,0,0,0,0,9519.78994750977,0,0,0,0,0,19114.5080566406,0,0,0,0,0,5.78200022876263,0,0,0,0,0,27898.9857788086,0,0,154.371999502182,0,0,1433.55398511887,0,0,0,0,0,0,0,0,0,0,0,7.3439998626709,0,0,89357.81,0,0
"103","Nigeria","Bauchi","Kirfi",0,0,0,0,0,0,0,0,0,214.878002643585,0,0,0,0,0,0,0,0,1181.64001870155,0,0,7524.8119354248,0,0,7645.20204162598,0,0,0,0,0,7935.59387207031,0,0,0,0,0,12549.383972168,0,0,82.4260005950928,0,0,5.82400021702051,0,0,0,0,0,14119.2619934082,0,0,692.779994487762,0,0,399.083993315697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52350.89,0,0
"104","Nigeria","Bauchi","Misau",0,0,0,0,0,0,0,0,0,191.712002515793,0,0,0,0,0,0,0,0,9.01000022888184,0,0,11525.7059936523,0,0,10547.4199829102,0,0,0,0,0,6551.95199584961,0,0,0,0,0,12628.4461669922,0,0,0,0,0,2.94200005382299,0,0,0,0,0,20414.3157958984,0,0,68.3640003204346,0,0,89.3719984292984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62029.24,0,0
"105","Nigeria","Bauchi","Ningi",0,0,0,0,0,0,0,0,0,515.70551776886,0,0,0,0,0,0,0,0,1463.86480873078,0,0,18270.1407470703,0,0,23533.3406524658,0,0,0,0,0,13203.6718597412,0,0,0,0,0,27284.0119628906,0,0,199.020244598389,0,0,59.474244106561,0,0,0,0,0,36507.3062591553,0,0,2224.31987330317,0,0,288.310010433197,0,0,0,0,0,0,0,0,0,0,0,20.6040000915527,0,0,123569.77,0,0
"106","Nigeria","Bauchi","Shira",0,0,0,0,0,0,0,0,0,205.688001155853,0,0,0,0,0,0,0,0,87.6519990563393,0,0,10090.5459594727,0,0,8779.91796875,0,0,0,0,0,5325.05798339844,0,0,0,0,0,10952.8238525391,0,0,0,0,0,2.00199998915195,0,0,0,0,0,17294.1059570312,0,0,44.1819996833801,0,0,317.939998626709,0,0,0,0,0,0,0,0,0,0,0,13.4160003662109,0,0,53113.33,0,0
